Ue_[V],Ua_[V],Ie_[A],F_[Hz],φ_[°],|Z|_[Ω],Z_[Ω],R_[Ω],X_[Ω],φH_[°],H_[1],H_[db]
5,2.98024872050337000,0.00401473754608418000000000,2144,-36.58750221,,,,,,
5,2.97845711333044000,0.00401606688490758000000000,2146,-36.56193776,,,,,,
5,2.97666706742258000,0.00401739382805842000000000,2148,-36.53640404,,,,,,
5,2.97487858209764000,0.00401871838050102000000000,2150,-36.510901,,,,,,
5,2.97309165666852000,0.00402004054718955000000000,2152,-36.48542859,,,,,,
5,2.97130629044313000,0.00402136033306804000000000,2154,-36.45998676,,,,,,
5,2.96952248272449000,0.00402267774307038000000000,2156,-36.43457548,,,,,,
5,2.96774023281074000,0.00402399278212032000000000,2158,-36.4091947,,,,,,
5,2.96595953999516000,0.00402530545513153000000000,2160,-36.38384437,,,,,,
5,2.96418040356623000,0.00402661576700757000000000,2162,-36.35852445,,,,,,
5,2.96240282280762000,0.00402792372264191000000000,2164,-36.33323489,,,,,,
5,2.96062679699827000,0.00402922932691796000000000,2166,-36.30797565,,,,,,
5,2.95885232541238000,0.00403053258470909000000000,2168,-36.28274669,,,,,,
5,2.95707940731950000,0.00403183350087860000000000,2170,-36.25754795,,,,,,
5,2.95530804198447000,0.00403313208027978000000000,2172,-36.2323794,,,,,,
5,2.95353822866754000,0.00403442832775592000000000,2174,-36.20724098,,,,,,
5,2.95176996662436000,0.00403572224814028000000000,2176,-36.18213267,,,,,,
5,2.95000325510602000,0.00403701384625615000000000,2178,-36.1570544,,,,,,
5,2.94823809335906000,0.00403830312691686000000000,2180,-36.13200614,,,,,,
5,2.94647448062555000,0.00403959009492577000000000,2182,-36.10698784,,,,,,
5,2.94471241614306000,0.00404087475507629000000000,2184,-36.08199947,,,,,,
5,2.94295189914474000,0.00404215711215192000000000,2186,-36.05704096,,,,,,
5,2.94119292885932000,0.00404343717092623000000000,2188,-36.03211229,,,,,,
5,2.93943550451116000,0.00404471493616289000000000,2190,-36.0072134,,,,,,
5,2.93767962532028000,0.00404599041261569000000000,2192,-35.98234425,,,,,,
5,2.93592529050236000,0.00404726360502854000000000,2194,-35.95750481,,,,,,
5,2.93417249926881000,0.00404853451813550000000000,2196,-35.93269501,,,,,,
5,2.93242125082677000,0.00404980315666077000000000,2198,-35.90791483,,,,,,
5,2.93067154437917000,0.00405106952531875000000000,2200,-35.88316421,,,,,,
5,2.92892337912472000,0.00405233362881398000000000,2202,-35.85844312,,,,,,
5,2.92717675425797000,0.00405359547184124000000000,2204,-35.83375151,,,,,,
5,2.92543166896934000,0.00405485505908550000000000,2206,-35.80908933,,,,,,
5,2.92368812244513000,0.00405611239522197000000000,2208,-35.78445655,,,,,,
5,2.92194611386754000,0.00405736748491609000000000,2210,-35.75985311,,,,,,
5,2.92020564241477000,0.00405862033282358000000000,2212,-35.73527898,,,,,,
5,2.91846670726093000,0.00405987094359040000000000,2214,-35.71073412,,,,,,
5,2.91672930757617000,0.00406111932185281000000000,2216,-35.68621847,,,,,,
5,2.91499344252669000,0.00406236547223738000000000,2218,-35.661732,,,,,,
5,2.91325911127472000,0.00406360939936097000000000,2220,-35.63727466,,,,,,
5,2.91152631297858000,0.00406485110783081000000000,2222,-35.61284641,,,,,,
5,2.90979504679273000,0.00406609060224443000000000,2224,-35.58844721,,,,,,
5,2.90806531186776000,0.00406732788718975000000000,2226,-35.56407701,,,,,,
5,2.90633710735044000,0.00406856296724505000000000,2228,-35.53973577,,,,,,
5,2.90461043238374000,0.00406979584697900000000000,2230,-35.51542345,,,,,,
5,2.90288528610686000,0.00407102653095068000000000,2232,-35.49114001,,,,,,
5,2.90116166765524000,0.00407225502370957000000000,2234,-35.4668854,,,,,,
5,2.89943957616064000,0.00407348132979561000000000,2236,-35.44265958,,,,,,
5,2.89771901075109000,0.00407470545373917000000000,2238,-35.41846251,,,,,,
5,2.89599997055098000,0.00407592740006109000000000,2240,-35.39429414,,,,,,
5,2.89428245468106000,0.00407714717327267000000000,2242,-35.37015443,,,,,,
5,2.89256646225848000,0.00407836477787574000000000,2244,-35.34604335,,,,,,
5,2.89085199239680000,0.00407958021836260000000000,2246,-35.32196084,,,,,,
5,2.88913904420602000,0.00408079349921609000000000,2248,-35.29790687,,,,,,
5,2.88742761679262000,0.00408200462490959000000000,2250,-35.27388139,,,,,,
5,2.88571770925957000,0.00408321359990703000000000,2252,-35.24988436,,,,,,
5,2.88400932070638000,0.00408442042866289000000000,2254,-35.22591574,,,,,,
5,2.88230245022908000,0.00408562511562227000000000,2256,-35.20197549,,,,,,
5,2.88059709692030000,0.00408682766522083000000000,2258,-35.17806357,,,,,,
5,2.87889325986927000,0.00408802808188487000000000,2260,-35.15417992,,,,,,
5,2.87719093816185000,0.00408922637003130000000000,2262,-35.13032452,,,,,,
5,2.87549013088052000,0.00409042253406769000000000,2264,-35.10649732,,,,,,
5,2.87379083710448000,0.00409161657839225000000000,2266,-35.08269827,,,,,,
5,2.87209305590961000,0.00409280850739389000000000,2268,-35.05892734,,,,,,
5,2.87039678636853000,0.00409399832545218000000000,2270,-35.03518449,,,,,,
5,2.86870202755060000,0.00409518603693740000000000,2272,-35.01146966,,,,,,
5,2.86700877852198000,0.00409637164621057000000000,2274,-34.98778283,,,,,,
5,2.86531703834560000,0.00409755515762343000000000,2276,-34.96412395,,,,,,
5,2.86362680608126000,0.00409873657551846000000000,2278,-34.94049298,,,,,,
5,2.86193808078558000,0.00409991590422893000000000,2280,-34.91688987,,,,,,
5,2.86025086151207000,0.00410109314807887000000000,2282,-34.89331459,,,,,,
5,2.85856514731114000,0.00410226831138311000000000,2284,-34.8697671,,,,,,
5,2.85688093723013000,0.00410344139844730000000000,2286,-34.84624735,,,,,,
5,2.85519823031332000,0.00410461241356790000000000,2288,-34.8227553,,,,,,
5,2.85351702560197000,0.00410578136103223000000000,2290,-34.79929091,,,,,,
5,2.85183732213433000,0.00410694824511847000000000,2292,-34.77585414,,,,,,
5,2.85015911894570000,0.00410811307009565000000000,2294,-34.75244495,,,,,,
5,2.84848241506839000,0.00410927584022369000000000,2296,-34.7290633,,,,,,
5,2.84680720953180000,0.00411043655975345000000000,2298,-34.70570915,,,,,,
5,2.84513350136240000,0.00411159523292667000000000,2300,-34.68238246,,,,,,
5,2.84346128958381000,0.00411275186397604000000000,2302,-34.65908318,,,,,,
5,2.84179057321676000,0.00411390645712519000000000,2304,-34.63581128,,,,,,
5,2.84012135127915000,0.00411505901658874000000000,2306,-34.61256671,,,,,,
5,2.83845362278607000,0.00411620954657226000000000,2308,-34.58934944,,,,,,
5,2.83678738674981000,0.00411735805127234000000000,2310,-34.56615942,,,,,,
5,2.83512264217990000,0.00411850453487657000000000,2312,-34.54299661,,,,,,
5,2.83345938808311000,0.00411964900156356000000000,2314,-34.51986098,,,,,,
5,2.83179762346350000,0.00412079145550299000000000,2316,-34.49675249,,,,,,
5,2.83013734732242000,0.00412193190085557000000000,2318,-34.47367108,,,,,,
5,2.82847855865853000,0.00412307034177310000000000,2320,-34.45061673,,,,,,
5,2.82682125646786000,0.00412420678239846000000000,2322,-34.42758939,,,,,,
5,2.82516543974377000,0.00412534122686565000000000,2324,-34.40458903,,,,,,
5,2.82351110747704000,0.00412647367929977000000000,2326,-34.38161559,,,,,,
5,2.82185825865583000,0.00412760414381707000000000,2328,-34.35866906,,,,,,
5,2.82020689226576000,0.00412873262452496000000000,2330,-34.33574937,,,,,,
5,2.81855700728986000,0.00412985912552198000000000,2332,-34.3128565,,,,,,
5,2.81690860270868000,0.00413098365089791000000000,2334,-34.2899904,,,,,,
5,2.81526167750024000,0.00413210620473368000000000,2336,-34.26715103,,,,,,
5,2.81361623064007000,0.00413322679110145000000000,2338,-34.24433836,,,,,,
5,2.81197226110125000,0.00413434541406462000000000,2340,-34.22155235,,,,,,
5,2.81032976785442000,0.00413546207767782000000000,2342,-34.19879295,,,,,,
5,2.80868874986778000,0.00413657678598695000000000,2344,-34.17606012,,,,,,
5,2.80704920610717000,0.00413768954302919000000000,2346,-34.15335383,,,,,,
5,2.80541113553600000,0.00413880035283300000000000,2348,-34.13067404,,,,,,
5,2.80377453711537000,0.00413990921941816000000000,2350,-34.10802071,,,,,,
5,2.80213940980400000,0.00414101614679577000000000,2352,-34.0853938,,,,,,
5,2.80050575255833000,0.00414212113896826000000000,2354,-34.06279326,,,,,,
5,2.79887356433248000,0.00414322419992943000000000,2356,-34.04021907,,,,,,
5,2.79724284407830000,0.00414432533366443000000000,2358,-34.01767118,,,,,,
5,2.79561359074538000,0.00414542454414982000000000,2360,-33.99514955,,,,,,
5,2.79398580328109000,0.00414652183535354000000000,2362,-33.97265414,,,,,,
5,2.79235948063057000,0.00414761721123497000000000,2364,-33.95018492,,,,,,
5,2.79073462173677000,0.00414871067574490000000000,2366,-33.92774184,,,,,,
5,2.78911122554045000,0.00414980223282559000000000,2368,-33.90532488,,,,,,
5,2.78748929098022000,0.00415089188641075000000000,2370,-33.88293398,,,,,,
5,2.78586881699257000,0.00415197964042556000000000,2372,-33.86056911,,,,,,
5,2.78424980251186000,0.00415306549878673000000000,2374,-33.83823023,,,,,,
5,2.78263224647034000,0.00415414946540244000000000,2376,-33.8159173,,,,,,
5,2.78101614779820000,0.00415523154417244000000000,2378,-33.79363029,,,,,,
5,2.77940150542356000,0.00415631173898797000000000,2380,-33.77136916,,,,,,
5,2.77778831827250000,0.00415739005373189000000000,2382,-33.74913386,,,,,,
5,2.77617658526909000,0.00415846649227858000000000,2384,-33.72692436,,,,,,
5,2.77456630533537000,0.00415954105849403000000000,2386,-33.70474063,,,,,,
5,2.77295747739143000,0.00416061375623585000000000,2388,-33.68258261,,,,,,
5,2.77135010035537000,0.00416168458935324000000000,2390,-33.66045029,,,,,,
5,2.76974417314336000,0.00416275356168707000000000,2392,-33.63834361,,,,,,
5,2.76813969466962000,0.00416382067706984000000000,2394,-33.61626253,,,,,,
5,2.76653666384650000,0.00416488593932572000000000,2396,-33.59420703,,,,,,
5,2.76493507958441000,0.00416594935227057000000000,2398,-33.57217706,,,,,,
5,2.76333494079192000,0.00416701091971194000000000,2400,-33.55017259,,,,,,
5,2.76173624637573000,0.00416807064544910000000000,2402,-33.52819358,,,,,,
5,2.76013899524072000,0.00416912853327305000000000,2404,-33.50623998,,,,,,
5,2.75854318628994000,0.00417018458696655000000000,2406,-33.48431177,,,,,,
5,2.75694881842463000,0.00417123881030408000000000,2408,-33.4624089,,,,,,
5,2.75535589054427000,0.00417229120705195000000000,2410,-33.44053134,,,,,,
5,2.75376440154654000,0.00417334178096822000000000,2412,-33.41867905,,,,,,
5,2.75217435032742000,0.00417439053580278000000000,2414,-33.39685199,,,,,,
5,2.75058573578111000,0.00417543747529735000000000,2416,-33.37505012,,,,,,
5,2.74899855680013000,0.00417648260318546000000000,2418,-33.35327342,,,,,,
5,2.74741281227530000,0.00417752592319252000000000,2420,-33.33152183,,,,,,
5,2.74582850109575000,0.00417856743903581000000000,2422,-33.30979533,,,,,,
5,2.74424562214896000,0.00417960715442448000000000,2424,-33.28809387,,,,,,
5,2.74266417432075000,0.00418064507305960000000000,2426,-33.26641742,,,,,,
5,2.74108415649533000,0.00418168119863414000000000,2428,-33.24476595,,,,,,
5,2.73950556755530000,0.00418271553483303000000000,2430,-33.22313941,,,,,,
5,2.73792840638165000,0.00418374808533311000000000,2432,-33.20153777,,,,,,
5,2.73635267185381000,0.00418477885380321000000000,2434,-33.17996098,,,,,,
5,2.73477836284964000,0.00418580784390414000000000,2436,-33.15840903,,,,,,
5,2.73320547824547000,0.00418683505928870000000000,2438,-33.13688186,,,,,,
5,2.73163401691607000,0.00418786050360168000000000,2440,-33.11537944,,,,,,
5,2.73006397773475000,0.00418888418047994000000000,2442,-33.09390174,,,,,,
5,2.72849535957328000,0.00418990609355235000000000,2444,-33.07244871,,,,,,
5,2.72692816130197000,0.00419092624643983000000000,2446,-33.05102033,,,,,,
5,2.72536238178967000,0.00419194464275540000000000,2448,-33.02961655,,,,,,
5,2.72379801990378000,0.00419296128610416000000000,2450,-33.00823734,,,,,,
5,2.72223507451028000,0.00419397618008329000000000,2452,-32.98688266,,,,,,
5,2.72067354447371000,0.00419498932828212000000000,2454,-32.96555248,,,,,,
5,2.71911342865724000,0.00419600073428209000000000,2456,-32.94424676,,,,,,
5,2.71755472592264000,0.00419701040165682000000000,2458,-32.92296546,,,,,,
5,2.71599743513031000,0.00419801833397206000000000,2460,-32.90170855,,,,,,
5,2.71444155513932000,0.00419902453478577000000000,2462,-32.88047599,,,,,,
5,2.71288708480738000,0.00420002900764808000000000,2464,-32.85926775,,,,,,
5,2.71133402299090000,0.00420103175610135000000000,2466,-32.83808378,,,,,,
5,2.70978236854496000,0.00420203278368017000000000,2468,-32.81692406,,,,,,
5,2.70823212032336000,0.00420303209391135000000000,2470,-32.79578855,,,,,,
5,2.70668327717864000,0.00420402969031398000000000,2472,-32.77467721,,,,,,
5,2.70513583796206000,0.00420502557639942000000000,2474,-32.75359,,,,,,
5,2.70358980152365000,0.00420601975567131000000000,2476,-32.7325269,,,,,,
5,2.70204516671218000,0.00420701223162559000000000,2478,-32.71148786,,,,,,
5,2.70050193237525000,0.00420800300775054000000000,2480,-32.69047285,,,,,,
5,2.69896009735921000,0.00420899208752674000000000,2482,-32.66948183,,,,,,
5,2.69741966050927000,0.00420997947442717000000000,2484,-32.64851478,,,,,,
5,2.69588062066944000,0.00421096517191712000000000,2486,-32.62757164,,,,,,
5,2.69434297668257000,0.00421194918345430000000000,2488,-32.6066524,,,,,,
5,2.69280672739039000,0.00421293151248879000000000,2490,-32.585757,,,,,,
5,2.69127187163347000,0.00421391216246310000000000,2492,-32.56488543,,,,,,
5,2.68973840825130000,0.00421489113681217000000000,2494,-32.54403763,,,,,,
5,2.68820633608225000,0.00421586843896335000000000,2496,-32.52321358,,,,,,
5,2.68667565396360000,0.00421684407233647000000000,2498,-32.50241325,,,,,,
5,2.68514636073158000,0.00421781804034384000000000,2500,-32.48163659,,,,,,
5,2.68361845522133000,0.00421879034639024000000000,2502,-32.46088357,,,,,,
5,2.68209193626697000,0.00421976099387296000000000,2504,-32.44015416,,,,,,
5,2.68056680270159000,0.00422072998618179000000000,2506,-32.41944833,,,,,,
5,2.67904305335726000,0.00422169732669909000000000,2508,-32.39876603,,,,,,
5,2.67752068706503000,0.00422266301879973000000000,2510,-32.37810723,,,,,,
5,2.67599970265498000,0.00422362706585116000000000,2512,-32.3574719,,,,,,
5,2.67448009895621000,0.00422458947121341000000000,2514,-32.33686001,,,,,,
5,2.67296187479685000,0.00422555023823910000000000,2516,-32.31627151,,,,,,
5,2.67144502900410000,0.00422650937027345000000000,2518,-32.29570638,,,,,,
5,2.66992956040421000,0.00422746687065432000000000,2520,-32.27516458,,,,,,
5,2.66841546782250000,0.00422842274271219000000000,2522,-32.25464607,,,,,,
5,2.66690275008339000,0.00422937698977020000000000,2524,-32.23415082,,,,,,
5,2.66539140601041000,0.00423032961514417000000000,2526,-32.21367881,,,,,,
5,2.66388143442620000,0.00423128062214259000000000,2528,-32.19322998,,,,,,
5,2.66237283415253000,0.00423223001406665000000000,2530,-32.17280431,,,,,,
5,2.66086560401031000,0.00423317779421026000000000,2532,-32.15240177,,,,,,
5,2.65935974281960000,0.00423412396586005000000000,2534,-32.13202232,,,,,,
5,2.65785524939965000,0.00423506853229540000000000,2536,-32.11166592,,,,,,
5,2.65635212256887000,0.00423601149678844000000000,2538,-32.09133254,,,,,,
5,2.65485036114487000,0.00423695286260409000000000,2540,-32.07102216,,,,,,
5,2.65334996394446000,0.00423789263300003000000000,2542,-32.05073472,,,,,,
5,2.65185092978368000,0.00423883081122677000000000,2544,-32.03047021,,,,,,
5,2.65035325747780000,0.00423976740052763000000000,2546,-32.01022859,,,,,,
5,2.64885694584132000,0.00424070240413875000000000,2548,-31.99000982,,,,,,
5,2.64736199368799000,0.00424163582528915000000000,2550,-31.96981387,,,,,,
5,2.64586839983086000,0.00424256766720066000000000,2552,-31.9496407,,,,,,
5,2.64437616308224000,0.00424349793308804000000000,2554,-31.92949029,,,,,,
5,2.64288528225371000,0.00424442662615891000000000,2556,-31.90936259,,,,,,
5,2.64139575615618000,0.00424535374961382000000000,2558,-31.88925758,,,,,,
5,2.63990758359988000,0.00424627930664621000000000,2560,-31.86917522,,,,,,
5,2.63842076339436000,0.00424720330044249000000000,2562,-31.84911548,,,,,,
5,2.63693529434848000,0.00424812573418199000000000,2564,-31.82907833,,,,,,
5,2.63545117527050000,0.00424904661103704000000000,2566,-31.80906373,,,,,,
5,2.63396840496801000,0.00424996593417292000000000,2568,-31.78907165,,,,,,
5,2.63248698224798000,0.00425088370674792000000000,2570,-31.76910205,,,,,,
5,2.63100690591677000,0.00425179993191334000000000,2572,-31.74915491,,,,,,
5,2.62952817478013000,0.00425271461281350000000000,2574,-31.72923018,,,,,,
5,2.62805078764322000,0.00425362775258577000000000,2576,-31.70932785,,,,,,
5,2.62657474331064000,0.00425453935436055000000000,2578,-31.68944786,,,,,,
5,2.62510004058638000,0.00425544942126133000000000,2580,-31.6695902,,,,,,
5,2.62362667827391000,0.00425635795640468000000000,2582,-31.64975483,,,,,,
5,2.62215465517613000,0.00425726496290026000000000,2584,-31.62994171,,,,,,
5,2.62068397009541000,0.00425817044385085000000000,2586,-31.61015081,,,,,,
5,2.61921462183360000,0.00425907440235235000000000,2588,-31.59038211,,,,,,
5,2.61774660919204000,0.00425997684149381000000000,2590,-31.57063556,,,,,,
5,2.61627993097156000,0.00426087776435742000000000,2592,-31.55091113,,,,,,
5,2.61481458597248000,0.00426177717401855000000000,2594,-31.5312088,,,,,,
5,2.61335057299467000,0.00426267507354577000000000,2596,-31.51152853,,,,,,
5,2.61188789083752000,0.00426357146600081000000000,2598,-31.49187029,,,,,,
5,2.61042653829995000,0.00426446635443866000000000,2600,-31.47223404,,,,,,
5,2.60896651418044000,0.00426535974190750000000000,2602,-31.45261976,,,,,,
5,2.60750781727701000,0.00426625163144877000000000,2604,-31.4330274,,,,,,
5,2.60605044638729000,0.00426714202609716000000000,2606,-31.41345695,,,,,,
5,2.60459440030847000,0.00426803092888064000000000,2608,-31.39390836,,,,,,
5,2.60313967783732000,0.00426891834282047000000000,2610,-31.3743816,,,,,,
5,2.60168627777023000,0.00426980427093118000000000,2612,-31.35487665,,,,,,
5,2.60023419890319000,0.00427068871622064000000000,2614,-31.33539347,,,,,,
5,2.59878344003184000,0.00427157168169004000000000,2616,-31.31593203,,,,,,
5,2.59733399995142000,0.00427245317033392000000000,2618,-31.29649229,,,,,,
5,2.59588587745683000,0.00427333318514016000000000,2620,-31.27707423,,,,,,
5,2.59443907134262000,0.00427421172909003000000000,2622,-31.25767781,,,,,,
5,2.59299358040301000,0.00427508880515818000000000,2624,-31.238303,,,,,,
5,2.59154940343187000,0.00427596441631264000000000,2626,-31.21894977,,,,,,
5,2.59010653922277000,0.00427683856551489000000000,2628,-31.19961809,,,,,,
5,2.58866498656899000,0.00427771125571979000000000,2630,-31.18030792,,,,,,
5,2.58722474426347000,0.00427858248987569000000000,2632,-31.16101924,,,,,,
5,2.58578581109889000,0.00427945227092436000000000,2634,-31.14175202,,,,,,
5,2.58434818586766000,0.00428032060180106000000000,2636,-31.12250621,,,,,,
5,2.58291186736189000,0.00428118748543452000000000,2638,-31.1032818,,,,,,
5,2.58147685437345000,0.00428205292474698000000000,2640,-31.08407875,,,,,,
5,2.58004314569396000,0.00428291692265419000000000,2642,-31.06489702,,,,,,
5,2.57861074011479000,0.00428377948206542000000000,2644,-31.04573659,,,,,,
5,2.57717963642709000,0.00428464060588348000000000,2646,-31.02659742,,,,,,
5,2.57574983342178000,0.00428550029700473000000000,2648,-31.00747949,,,,,,
5,2.57432132988958000,0.00428635855831912000000000,2650,-30.98838277,,,,,,
5,2.57289412462097000,0.00428721539271015000000000,2652,-30.96930721,,,,,,
5,2.57146821640628000,0.00428807080305495000000000,2654,-30.9502528,,,,,,
5,2.57004360403563000,0.00428892479222422000000000,2656,-30.9312195,,,,,,
5,2.56862028629897000,0.00428977736308231000000000,2658,-30.91220728,,,,,,
5,2.56719826198607000,0.00429062851848720000000000,2660,-30.8932161,,,,,,
5,2.56577752988656000,0.00429147826129054000000000,2662,-30.87424595,,,,,,
5,2.56435808878990000,0.00429232659433760000000000,2664,-30.85529678,,,,,,
5,2.56293993748543000,0.00429317352046737000000000,2666,-30.83636856,,,,,,
5,2.56152307476235000,0.00429401904251251000000000,2668,-30.81746128,,,,,,
5,2.56010749940971000,0.00429486316329940000000000,2670,-30.79857489,,,,,,
5,2.55869321021650000,0.00429570588564813000000000,2672,-30.77970936,,,,,,
5,2.55728020597155000,0.00429654721237253000000000,2674,-30.76086467,,,,,,
5,2.55586848546361000,0.00429738714628016000000000,2676,-30.74204078,,,,,,
5,2.55445804748135000,0.00429822569017237000000000,2678,-30.72323767,,,,,,
5,2.55304889081336000,0.00429906284684426000000000,2680,-30.7044553,,,,,,
5,2.55164101424813000,0.00429989861908473000000000,2682,-30.68569364,,,,,,
5,2.55023441657412000,0.00430073300967647000000000,2684,-30.66695267,,,,,,
5,2.54882909657971000,0.00430156602139600000000000,2686,-30.64823234,,,,,,
5,2.54742505305325000,0.00430239765701366000000000,2688,-30.62953265,,,,,,
5,2.54602228478302000,0.00430322791929363000000000,2690,-30.61085354,,,,,,
5,2.54462079055731000,0.00430405681099396000000000,2692,-30.59219499,,,,,,
5,2.54322056916435000,0.00430488433486654000000000,2694,-30.57355698,,,,,,
5,2.54182161939238000,0.00430571049365717000000000,2696,-30.55493947,,,,,,
5,2.54042394002960000,0.00430653529010555000000000,2698,-30.53634243,,,,,,
5,2.53902752986426000,0.00430735872694525000000000,2700,-30.51776584,,,,,,
5,2.53763238768457000,0.00430818080690380000000000,2702,-30.49920966,,,,,,
5,2.53623851227878000,0.00430900153270266000000000,2704,-30.48067386,,,,,,
5,2.53484590243516000,0.00430982090705724000000000,2706,-30.46215841,,,,,,
5,2.53345455694202000,0.00431063893267689000000000,2708,-30.44366329,,,,,,
5,2.53206447458768000,0.00431145561226496000000000,2710,-30.42518847,,,,,,
5,2.53067565416055000,0.00431227094851878000000000,2712,-30.4067339,,,,,,
5,2.52928809444905000,0.00431308494412970000000000,2714,-30.38829958,,,,,,
5,2.52790179424170000,0.00431389760178306000000000,2716,-30.36988546,,,,,,
5,2.52651675232707000,0.00431470892415823000000000,2718,-30.35149151,,,,,,
5,2.52513296749380000,0.00431551891392866000000000,2720,-30.33311771,,,,,,
5,2.52375043853063000,0.00431632757376180000000000,2722,-30.31476403,,,,,,
5,2.52236916422640000,0.00431713490631922000000000,2724,-30.29643044,,,,,,
5,2.52098914337001000,0.00431794091425653000000000,2726,-30.27811691,,,,,,
5,2.51961037475051000,0.00431874560022347000000000,2728,-30.25982341,,,,,,
5,2.51823285715705000,0.00431954896686386000000000,2730,-30.24154991,,,,,,
5,2.51685658937888000,0.00432035101681566000000000,2732,-30.22329638,,,,,,
5,2.51548157020540000,0.00432115175271096000000000,2734,-30.20506279,,,,,,
5,2.51410779842615000,0.00432195117717598000000000,2736,-30.18684912,,,,,,
5,2.51273527283078000,0.00432274929283113000000000,2738,-30.16865533,,,,,,
5,2.51136399220914000,0.00432354610229096000000000,2740,-30.1504814,,,,,,
5,2.50999395535119000,0.00432434160816424000000000,2742,-30.13232729,,,,,,
5,2.50862516104707000,0.00432513581305392000000000,2744,-30.11419299,,,,,,
5,2.50725760808709000,0.00432592871955715000000000,2746,-30.09607845,,,,,,
5,2.50589129526174000,0.00432672033026534000000000,2748,-30.07798366,,,,,,
5,2.50452622136170000,0.00432751064776410000000000,2750,-30.05990857,,,,,,
5,2.50316238517782000,0.00432829967463332000000000,2752,-30.04185317,,,,,,
5,2.50179978550116000,0.00432908741344713000000000,2754,-30.02381743,,,,,,
5,2.50043842112298000,0.00432987386677395000000000,2756,-30.00580131,,,,,,
5,2.49907829083476000,0.00433065903717649000000000,2758,-29.98780479,,,,,,
5,2.49771939342819000,0.00433144292721175000000000,2760,-29.96982784,,,,,,
5,2.49636172769517000,0.00433222553943106000000000,2762,-29.95187043,,,,,,
5,2.49500529242786000,0.00433300687638007000000000,2764,-29.93393254,,,,,,
5,2.49365008641864000,0.00433378694059876000000000,2766,-29.91601413,,,,,,
5,2.49229610846011000,0.00433456573462147000000000,2768,-29.89811517,,,,,,
5,2.49094335734517000,0.00433534326097692000000000,2770,-29.88023565,,,,,,
5,2.48959183186694000,0.00433611952218818000000000,2772,-29.86237552,,,,,,
5,2.48824153081880000,0.00433689452077273000000000,2774,-29.84453477,,,,,,
5,2.48689245299442000,0.00433766825924244000000000,2776,-29.82671336,,,,,,
5,2.48554459718773000,0.00433844074010362000000000,2778,-29.80891127,,,,,,
5,2.48419796219295000,0.00433921196585698000000000,2780,-29.79112846,,,,,,
5,2.48285254680456000,0.00433998193899768000000000,2782,-29.77336492,,,,,,
5,2.48150834981738000,0.00434075066201534000000000,2784,-29.75562061,,,,,,
5,2.48016537002649000,0.00434151813739404000000000,2786,-29.7378955,,,,,,
5,2.47882360622728000,0.00434228436761233000000000,2788,-29.72018957,,,,,,
5,2.47748305721548000,0.00434304935514326000000000,2790,-29.70250279,,,,,,
5,2.47614372178709000,0.00434381310245438000000000,2792,-29.68483513,,,,,,
5,2.47480559873848000,0.00434457561200777000000000,2794,-29.66718656,,,,,,
5,2.47346868686633000,0.00434533688626000000000000,2796,-29.64955706,,,,,,
5,2.47213298496763000,0.00434609692766223000000000,2798,-29.6319466,,,,,,
5,2.47079849183975000,0.00434685573866012000000000,2800,-29.61435515,,,,,,
5,2.46946520628039000,0.00434761332169393000000000,2802,-29.59678268,,,,,,
5,2.46813312708759000,0.00434836967919850000000000,2804,-29.57922917,,,,,,
5,2.46680225305977000,0.00434912481360322000000000,2806,-29.56169459,,,,,,
5,2.46547258299569000,0.00434987872733212000000000,2808,-29.54417891,,,,,,
5,2.46414411569451000,0.00435063142280384000000000,2810,-29.5266821,,,,,,
5,2.46281684995572000,0.00435138290243161000000000,2812,-29.50920415,,,,,,
5,2.46149078457924000,0.00435213316862334000000000,2814,-29.49174501,,,,,,
5,2.46016591836534000,0.00435288222378158000000000,2816,-29.47430466,,,,,,
5,2.45884225011469000,0.00435363007030351000000000,2818,-29.45688308,,,,,,
5,2.45751977862836000,0.00435437671058102000000000,2820,-29.43948024,,,,,,
5,2.45619850270782000,0.00435512214700069000000000,2822,-29.42209611,,,,,,
5,2.45487842115495000,0.00435586638194375000000000,2824,-29.40473066,,,,,,
5,2.45355953277204000,0.00435660941778620000000000,2826,-29.38738387,,,,,,
5,2.45224183636180000,0.00435735125689873000000000,2828,-29.37005571,,,,,,
5,2.45092533072735000,0.00435809190164676000000000,2830,-29.35274616,,,,,,
5,2.44961001467226000,0.00435883135439046000000000,2832,-29.33545518,,,,,,
5,2.44829588700051000,0.00435956961748478000000000,2834,-29.31818276,,,,,,
5,2.44698294651655000,0.00436030669327940000000000,2836,-29.30092885,,,,,,
5,2.44567119202524000,0.00436104258411883000000000,2838,-29.28369345,,,,,,
5,2.44436062233191000,0.00436177729234232000000000,2840,-29.26647651,,,,,,
5,2.44305123624234000,0.00436251082028397000000000,2842,-29.24927802,,,,,,
5,2.44174303256276000,0.00436324317027268000000000,2844,-29.23209795,,,,,,
5,2.44043601009988000,0.00436397434463217000000000,2846,-29.21493627,,,,,,
5,2.43913016766085000,0.00436470434568102000000000,2848,-29.19779295,,,,,,
5,2.43782550405333000,0.00436543317573264000000000,2850,-29.18066797,,,,,,
5,2.43652201808544000,0.00436616083709531000000000,2852,-29.1635613,,,,,,
5,2.43521970856578000,0.00436688733207222000000000,2854,-29.14647291,,,,,,
